6
5 1 17 17 17 1 
(0.000431541,-0.000627715)
(-0.000268489,0.000414765)
(0,0)
(-2.95666e-05,7.79757e-06)
(0,0)
(0.000966789,0.000133805)
(-0.000190656,0.00016215)
(0,0)
(-2.84438e-05,6.39861e-06)
(0,0)
(0.0015058,0.000894917)
(-0.000108887,-9.07813e-05)
(0,0)
(-2.73296e-05,4.85604e-06)
(0,0)
(6.47761e-05,0.00163022)
(-4.60266e-05,-5.90837e-05)
(0,0)
(-3.35446e-05,2.7178e-05)
(0,0)
(-0.00137615,0.00236546)
(1.6991e-05,-2.7298e-05)
(0,0)
(-3.97095e-05,4.93553e-05)
(0,0)
(-0.00206459,0.000373573)
(1.21234e-05,-1.0482e-05)
(0,0)
(-2.2959e-05,4.8947e-05)
(0,0)
(-0.00275321,-0.00161834)
(7.19223e-06,6.50462e-06)
(0,0)
(-6.25816e-06,4.83271e-05)
(0,0)
(-0.000579331,-0.00217207)
(-4.80147e-06,6.92252e-06)
(0,0)
(-8.53676e-06,4.87762e-05)
(0,0)
(0.00159437,-0.00272575)
(-1.69819e-05,7.38894e-06)
(0,0)
(-1.10032e-05,4.91717e-05)
(0,0)
(0.0020136,-0.000651847)
(-7.23872e-06,1.28491e-06)
(0,0)
(-1.22503e-05,3.7715e-05)
(0,0)
(0.00243282,0.00142208)
(2.40725e-06,-4.98379e-06)
(0,0)
(-1.3605e-05,2.64076e-05)
(0,0)
(0.000658913,0.00163139)
(-4.83863e-06,4.52455e-06)
(0,0)
(2.96503e-06,1.59165e-06)
(0,0)
(-0.00111493,0.00184067)
(-1.20113e-05,1.3865e-05)
(0,0)
(1.95731e-05,-2.30863e-05)
(0,0)
(-0.00106709,0.0005917)
(-4.40124e-06,1.06585e-05)
(0,0)
(0.000113565,7.86962e-05)
(0,0)
(-0.00101983,-0.000657277)
(3.0842e-06,7.37125e-06)
(0,0)
(0.000207001,0.000180605)
(0,0)
(-0.000410825,-0.000413649)
(1.66975e-05,-4.91196e-07)
(0,0)
(-0.000124899,0.000765846)
(0,0)
(0.000200072,-0.000169296)
(2.95666e-05,-7.79757e-06)
(0,0)
