6
5 1 17 17 17 1 
(1.1658e-05,-3.09275e-05)
(-1.00666e-05,1.43406e-05)
(0,0)
(1.76625e-05,1.17185e-05)
(0,0)
(2.5131e-05,1.41294e-05)
(-1.1506e-05,3.71103e-06)
(0,0)
(1.56333e-05,1.49041e-05)
(0,0)
(4.23694e-05,5.87782e-05)
(-9.00893e-06,-7.2357e-06)
(0,0)
(1.35956e-05,1.7946e-05)
(0,0)
(-3.84004e-05,7.43084e-05)
(-3.80689e-06,-3.65591e-06)
(0,0)
(2.2288e-05,8.81676e-06)
(0,0)
(-0.000119065,8.97799e-05)
(1.55234e-06,1.19265e-08)
(0,0)
(3.10305e-05,-4.57141e-07)
(0,0)
(-0.000123074,-6.3244e-06)
(-2.02936e-06,-8.6474e-08)
(0,0)
(2.32636e-05,-1.1685e-05)
(0,0)
(-0.000127254,-0.000102456)
(-5.67471e-06,-1.43101e-08)
(0,0)
(1.5447e-05,-2.31245e-05)
(0,0)
(-2.73149e-05,-0.000109963)
(-2.79164e-06,1.49235e-06)
(0,0)
(1.53068e-05,-2.02459e-05)
(0,0)
(7.24395e-05,-0.000117427)
(-9.5285e-08,3.04752e-06)
(0,0)
(1.49788e-05,-1.74208e-05)
(0,0)
(8.86533e-05,-1.99327e-05)
(-1.14866e-06,1.68377e-06)
(0,0)
(1.6106e-05,-2.43935e-05)
(0,0)
(0.000104861,7.758e-05)
(-2.29924e-06,1.55349e-07)
(0,0)
(1.71255e-05,-3.1217e-05)
(0,0)
(2.34028e-05,8.4133e-05)
(1.22845e-06,1.04306e-06)
(0,0)
(2.43264e-05,-1.92105e-05)
(0,0)
(-5.79828e-05,9.06477e-05)
(4.82935e-06,1.76286e-06)
(0,0)
(3.15654e-05,-7.06602e-06)
(0,0)
(-5.45648e-05,3.81343e-05)
(3.70186e-06,-2.34129e-06)
(0,0)
(3.25755e-05,3.40596e-06)
(0,0)
(-5.17237e-05,-1.43879e-05)
(2.44976e-06,-6.52624e-06)
(0,0)
(3.30287e-05,1.40043e-05)
(0,0)
(-2.34928e-05,-1.00969e-05)
(-7.23429e-06,-9.4004e-06)
(0,0)
(1.40685e-05,4.30117e-05)
(0,0)
(6.63185e-06,-5.07994e-06)
(-1.76625e-05,-1.17185e-05)
(0,0)
(-3.22147e-06,7.22876e-05)
(0,0)
(-0.000422482,-0.000701898)
(-0.000109572,5.04021e-05)
(0,0)
(0.000134201,3.05987e-05)
(0,0)
(8.10791e-05,-0.000231079)
(-0.000131035,-1.38929e-05)
(0,0)
(0.000130818,8.21629e-05)
(0,0)
(0.000617322,0.000237493)
(-0.000118227,-7.93929e-05)
(0,0)
(0.000128771,0.00013283)
(0,0)
(7.92052e-05,0.000120604)
(-4.71899e-05,-3.68539e-05)
(0,0)
(0.000211844,-3.23907e-05)
(0,0)
(-0.000457772,3.0101e-06)
(2.52583e-05,6.84844e-06)
(0,0)
(0.000296364,-0.000199366)
(0,0)
(-0.000227401,7.69228e-05)
(-2.52954e-05,1.74495e-05)
(0,0)
(3.97854e-05,-0.000443888)
(0,0)
(9.51671e-07,0.00015033)
(-7.69298e-05,3.05632e-05)
(0,0)
(-0.000217722,-0.000691561)
(0,0)
(-1.37196e-05,1.55199e-05)
(-6.90357e-05,1.93401e-05)
(0,0)
(-0.000517296,-0.000392377)
(0,0)
(-3.24409e-05,-0.000118783)
(-6.49995e-05,9.43004e-06)
(0,0)
(-0.000820716,-9.45941e-05)
(0,0)
(-4.46433e-05,1.92603e-05)
(-8.48207e-05,-5.79125e-07)
(0,0)
(-0.000623502,-0.000306968)
(0,0)
(-5.92358e-05,0.000157675)
(-0.000107884,-1.25892e-05)
(0,0)
(-0.000429583,-0.000517499)
(0,0)
(-2.88829e-05,0.000138089)
(-7.64124e-05,-9.16736e-06)
(0,0)
(-0.000275464,-0.000534721)
(0,0)
(1.76994e-06,0.000117948)
(-4.47819e-05,-8.67333e-06)
(0,0)
(-0.000121462,-0.000549595)
(0,0)
(3.22841e-05,9.38339e-05)
(-3.36309e-05,-1.63642e-05)
(0,0)
(0.000335091,-0.000635087)
(0,0)
(6.21983e-05,6.91349e-05)
(-2.1338e-05,-2.54511e-05)
(0,0)
(0.000791203,-0.000719552)
(0,0)
(4.06038e-05,-1.38417e-05)
(-5.13402e-05,-3.22115e-05)
(0,0)
(0.00106304,0.000175239)
(0,0)
(-1.7104e-05,-8.45384e-05)
(-0.000134201,-3.05987e-05)
(0,0)
(0.00129685,0.0010797)
(0,0)
(-0.00164348,-0.000775186)
(-0.000417859,-0.000187775)
(0,0)
(0.000265091,4.92799e-05)
(0,0)
(-0.00101004,-0.000650887)
(-0.000406645,-0.000212724)
(0,0)
(0.000236864,0.000141605)
(0,0)
(-0.000314995,-0.000530675)
(-0.000330825,-0.000239765)
(0,0)
(0.000211316,0.000232279)
(0,0)
(-0.000740333,-0.000522516)
(-0.000172459,-0.000162384)
(0,0)
(0.000372854,-7.40245e-05)
(0,0)
(-0.0011635,-0.000515709)
(-1.14263e-05,-8.27637e-05)
(0,0)
(0.000537235,-0.000383692)
(0,0)
(-0.000822077,-0.000278041)
(-4.3535e-05,-5.28903e-06)
