6
5 1 17 17 17 1 
(-0.608708,1.60021)
(0.48955,-1.23027)
(0,0)
(-0.00519525,0.00687053)
(0,0)
(-2.23558,0.140436)
(0.420131,-0.527459)
(0,0)
(-0.015233,0.000316151)
(0,0)
(-3.86245,-1.31933)
(0.350716,0.175354)
(0,0)
(-0.0252707,-0.00623837)
(0,0)
(-0.913141,-3.80166)
(0.144325,0.139159)
(0,0)
(-0.0128225,-0.0204476)
(0,0)
(2.03617,-6.28399)
(-0.0620652,0.102964)
(0,0)
(-0.000374306,-0.0346569)
(0,0)
(4.71794,-1.95414)
(-0.0472192,0.0387852)
(0,0)
(0.00685077,-0.0242038)
(0,0)
(7.39971,2.37571)
(-0.0323733,-0.0253934)
(0,0)
(0.0140758,-0.0137508)
(0,0)
(2.49722,4.88753)
(-0.00921525,-0.0160917)
(0,0)
(0.0186708,-0.0147284)
(0,0)
(-2.40526,7.39935)
(0.0139426,-0.00678989)
(0,0)
(0.0232656,-0.015706)
(0,0)
(-4.60928,2.56841)
(0.000688986,9.44957e-05)
(0,0)
(0.0392515,0.0110768)
(0,0)
(-6.8133,-2.26254)
(-0.0125647,0.00697872)
(0,0)
(0.0552372,0.0378598)
(0,0)
(-2.48655,-3.78453)
(-0.00608186,-0.00828941)
(0,0)
(-0.0147749,0.102634)
(0,0)
(1.8402,-5.30652)
(0.000401089,-0.0235577)
(0,0)
(-0.0847869,0.167408)
(0,0)
(2.38694,-2.09863)
(0.0072048,-0.0107172)
(0,0)
(-0.346769,-0.0360525)
(0,0)
(2.93368,1.10925)
(0.0140084,0.00212326)
(0,0)
(-0.608752,-0.239513)
(0,0)
(1.24863,0.831045)
(0.00960219,-0.00237391)
(0,0)
(-0.185277,-1.7247)
(0,0)
(-0.436412,0.552839)
(0.00519525,-0.00687053)
(0,0)
(0.2382,-3.20988)
(0,0)
(-0.346597,1.06055)
(0.288313,-0.80063)
(0,0)
(-0.00350546,0.00513521)
(0,0)
(-1.3907,0.173002)
(0.257299,-0.347546)
(0,0)
(-0.00975358,0.00137785)
(0,0)
(-2.43477,-0.714548)
(0.226319,0.105538)
(0,0)
(-0.0160004,-0.0023804)
(0,0)
(-0.679341,-2.2862)
(0.0940375,0.0862621)
(0,0)
(-0.00842561,-0.00990767)
(0,0)
(1.07608,-3.85786)
(-0.0382425,0.0669874)
(0,0)
(-0.000849416,-0.0174367)
(0,0)
(2.81556,-1.30115)
