6
5 1 17 17 17 1 
(1.51087e-05,3.24024e-07)
(8.26902e-06,5.52508e-06)
(0,0)
(-4.85276e-06,-6.66362e-06)
(0,0)
(1.50564e-05,4.75191e-06)
(-9.21766e-07,7.63696e-07)
(0,0)
(-1.47492e-06,-6.9486e-06)
(0,0)
(1.58061e-05,7.00445e-06)
(-8.35834e-06,-4.77217e-06)
(0,0)
(5.91702e-06,-7.10426e-06)
(0,0)
(1.40474e-05,9.13548e-06)
(-2.34188e-06,2.56266e-07)
(0,0)
(-2.87177e-06,-4.02737e-06)
(0,0)
(8.22676e-06,1.04874e-05)
(2.40213e-07,8.03809e-06)
(0,0)
(-8.98224e-06,-4.32962e-06)
(0,0)
(6.34382e-06,8.96829e-06)
(-7.231e-07,8.17249e-07)
(0,0)
(-5.20873e-06,1.03603e-06)
(0,0)
(4.93092e-06,7.08948e-06)
(-3.01514e-06,-9.5466e-06)
(0,0)
(-1.81415e-06,7.94708e-06)
(0,0)
(3.0549e-06,7.55636e-06)
(2.60298e-06,-1.80101e-06)
(0,0)
(2.13321e-06,8.50205e-06)
(0,0)
(4.27396e-06,8.66128e-06)
(9.34836e-06,3.08051e-06)
(0,0)
(9.64519e-06,1.03965e-05)
(0,0)
(1.16958e-06,6.38224e-06)
(6.44673e-06,2.65188e-06)
(0,0)
(5.90794e-06,7.58155e-06)
(0,0)
(8.35737e-07,5.58554e-06)
(4.04067e-06,3.33836e-07)
(0,0)
(2.28246e-06,3.44012e-06)
(0,0)
(-1.28176e-06,2.85864e-06)
(2.79101e-06,-2.34855e-06)
(0,0)
(9.54715e-08,5.8431e-06)
(0,0)
(-8.28278e-07,7.44671e-07)
(1.09166e-06,-4.88184e-06)
(0,0)
(-3.07078e-06,6.17861e-06)
(0,0)
(1.36134e-08,1.125e-06)
(7.02904e-07,-1.95992e-06)
(0,0)
(-5.02295e-06,3.33849e-06)
(0,0)
(-8.32622e-07,-2.62602e-08)
(1.44623e-06,1.18723e-06)
(0,0)
(-6.14622e-06,1.96203e-06)
(0,0)
(-5.27715e-06,-3.23565e-08)
(2.67842e-06,5.91533e-06)
(0,0)
(-1.22976e-05,5.07542e-06)
(0,0)
(-7.35109e-06,-2.76994e-07)
(4.85276e-06,6.66362e-06)
(0,0)
(-1.58156e-05,7.37689e-06)
(0,0)
(0.000319738,0.000166613)
(-0.000138197,0.000262064)
(0,0)
(-6.6239e-05,-1.0662e-05)
(0,0)
(0.000117206,6.55616e-05)
(-7.26003e-05,0.000143925)
(0,0)
(-3.91382e-05,-2.67815e-05)
(0,0)
(1.50884e-05,-9.26857e-05)
(9.62708e-05,-4.17252e-05)
(0,0)
(-1.56994e-05,-0.000118951)
(0,0)
(7.11871e-05,-9.50967e-05)
(-9.31562e-06,8.22801e-05)
(0,0)
(-1.70793e-05,-7.31213e-05)
(0,0)
(0.000170613,-0.000116641)
(-5.63764e-05,0.000185866)
(0,0)
(7.48582e-06,-3.72135e-05)
(0,0)
(1.11544e-05,-0.000177336)
(-7.06165e-05,8.51402e-05)
(0,0)
(-2.9164e-05,9.40088e-06)
(0,0)
(-0.000153875,-0.000237889)
(-9.32382e-05,1.12024e-06)
(0,0)
(-6.59736e-05,2.49698e-05)
(0,0)
(-6.34962e-05,-0.000249845)
(-8.11148e-05,-2.43398e-05)
(0,0)
(-6.64962e-05,7.29862e-05)
(0,0)
(2.81063e-05,-0.000255396)
(-9.77799e-05,-7.45969e-05)
(0,0)
(-0.000105727,0.000130768)
(0,0)
(7.43215e-05,-0.000100752)
(-5.09945e-05,-4.08393e-05)
